-0.143,0.051,0.007,0.988,0.100,0.014,-0.052,0.994,0.114,-0.016,0.068,0.991,0.067,-0.001,0.043,0.997,0.031,0.002,-0.078,0.996,-0.082,0.114,0.067,0.988,-0.085,0.104,-0.036,0.990,0.178,0.000,0.007,0.984,0.000,0.000,0.000,1.000,-0.066,0.001,0.015,0.998,0.124,0.046,-0.029,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.055,0.134,-0.629,-0.764,0.158,-0.022,0.617,-0.770,-0.130,-0.188,-0.105,-0.968,0.585,-0.057,-0.080,0.805,-0.643,0.236,-0.401,-0.608,-0.490,-0.101,0.340,-0.796,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.121,0.043,0.005,0.992,0.087,0.013,-0.051,0.995,0.098,-0.014,0.055,0.994,0.040,-0.003,0.023,0.999,0.018,0.005,-0.066,0.998,-0.086,0.122,0.069,0.986,-0.058,0.175,-0.031,0.982,0.146,-0.001,0.011,0.989,0.000,0.000,0.000,1.000,-0.048,-0.001,0.035,0.998,0.117,-0.003,-0.052,0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.261,-0.082,-0.688,-0.672,0.273,0.088,0.701,-0.653,-0.126,-0.764,-0.490,-0.400,0.131,-0.755,-0.474,0.433,-0.563,0.023,-0.416,-0.714,-0.476,-0.180,0.486,-0.710,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.110,0.050,0.006,0.993,0.059,0.014,-0.053,0.997,0.079,-0.015,0.059,0.995,0.061,-0.003,0.031,0.998,0.057,0.003,-0.067,0.996,-0.095,0.183,0.079,0.975,-0.052,0.137,-0.036,0.989,0.139,-0.001,0.005,0.990,0.000,0.000,0.000,1.000,-0.077,-0.003,0.039,0.996,0.115,-0.017,-0.059,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.263,-0.089,-0.679,-0.680,0.270,0.076,0.719,-0.636,-0.089,-0.808,-0.445,-0.375,0.121,-0.770,-0.503,0.373,-0.428,0.169,-0.529,-0.714,-0.448,-0.255,0.526,-0.677,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.111,0.048,0.005,0.993,0.066,0.014,-0.053,0.996,0.081,-0.014,0.056,0.995,0.056,-0.003,0.029,0.998,0.054,0.003,-0.059,0.997,-0.098,0.170,0.078,0.977,-0.036,0.142,-0.037,0.989,0.132,-0.001,0.011,0.991,0.000,0.000,0.000,1.000,-0.076,-0.001,0.022,0.997,0.133,0.006,-0.066,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.256,-0.082,-0.679,-0.683,0.276,0.091,0.702,-0.650,-0.106,-0.789,-0.484,-0.364,0.130,-0.759,-0.519,0.370,-0.466,0.135,-0.429,-0.762,-0.422,-0.284,0.472,-0.720,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.123,0.028,0.003,0.992,0.077,0.014,-0.054,0.995,0.100,-0.014,0.056,0.993,0.056,-0.002,0.033,0.998,0.031,0.004,-0.063,0.998,-0.065,0.217,0.078,0.971,-0.120,0.138,-0.026,0.983,0.144,-0.003,0.025,0.989,0.000,0.000,0.000,1.000,-0.054,0.000,-0.001,0.999,0.119,-0.004,-0.081,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.246,-0.067,-0.690,-0.678,0.270,0.083,0.708,-0.647,-0.147,-0.741,-0.511,-0.410,0.121,-0.768,-0.473,0.415,-0.566,0.051,-0.375,-0.733,-0.484,-0.215,0.492,-0.691,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.116,0.036,0.004,0.993,0.070,0.014,-0.056,0.996,0.083,-0.014,0.056,0.995,0.076,-0.001,0.035,0.996,0.079,0.001,-0.062,0.995,-0.064,0.220,0.078,0.970,-0.098,0.157,-0.027,0.982,0.140,-0.002,0.018,0.990,0.000,0.000,0.000,1.000,-0.070,0.000,0.007,0.997,0.114,-0.004,-0.080,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.260,-0.078,-0.696,-0.664,0.265,0.076,0.710,-0.648,-0.138,-0.751,-0.514,-0.392,0.120,-0.772,-0.484,0.394,-0.501,0.109,-0.400,-0.760,-0.464,-0.216,0.503,-0.696,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.108,0.024,0.003,0.994,0.072,0.014,-0.053,0.996,0.081,-0.015,0.060,0.995,0.044,-0.003,0.027,0.999,0.006,0.008,-0.071,0.997,-0.071,0.103,0.064,0.990,-0.097,0.127,-0.031,0.987,0.130,-0.001,0.011,0.991,0.000,0.000,0.000,1.000,-0.081,-0.001,0.015,0.997,0.127,-0.023,-0.077,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.265,-0.085,-0.691,-0.667,0.283,0.095,0.705,-0.643,-0.123,-0.768,-0.502,-0.378,0.118,-0.773,-0.484,0.392,-0.410,0.149,-0.476,-0.764,-0.451,-0.230,0.486,-0.712,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.120,0.033,0.004,0.992,0.094,0.014,-0.053,0.994,0.099,-0.014,0.057,0.993,0.033,-0.003,0.028,0.999,0.005,0.006,-0.071,0.997,-0.047,0.143,0.066,0.986,-0.095,0.131,-0.031,0.986,0.147,-0.001,0.013,0.989,0.000,0.000,0.000,1.000,-0.072,0.000,0.022,0.997,0.131,-0.010,-0.072,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.274,-0.093,-0.692,-0.661,0.279,0.096,0.698,-0.653,-0.133,-0.755,-0.490,-0.414,0.125,-0.763,-0.470,0.426,-0.489,0.054,-0.448,-0.746,-0.477,-0.154,0.502,-0.705,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.129,0.063,0.008,0.990,0.096,0.014,-0.052,0.994,0.095,-0.015,0.061,0.993,0.052,-0.002,0.022,0.998,0.017,0.006,-0.082,0.996,-0.091,0.129,0.070,0.985,-0.096,0.110,-0.034,0.989,0.158,-0.002,0.018,0.987,0.000,0.000,0.000,1.000,-0.057,0.000,0.016,0.998,0.117,-0.044,-0.069,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.269,-0.092,-0.685,-0.671,0.272,0.085,0.708,-0.646,-0.130,-0.756,-0.469,-0.437,0.137,-0.749,-0.485,0.429,-0.566,-0.014,-0.394,-0.724,-0.495,-0.151,0.492,-0.700,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.128,0.043,0.006,0.991,0.077,0.014,-0.054,0.995,0.104,-0.015,0.063,0.992,0.070,-0.001,0.031,0.997,0.010,0.005,-0.078,0.997,-0.109,0.046,0.059,0.991,-0.094,0.104,-0.035,0.990,0.149,-0.002,0.018,0.989,0.000,0.000,0.000,1.000,-0.057,0.000,0.014,0.998,0.114,-0.006,-0.072,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.239,-0.064,-0.680,-0.690,0.262,0.078,0.702,-0.658,-0.132,-0.758,-0.498,-0.400,0.126,-0.765,-0.494,0.394,-0.571,0.030,-0.365,-0.735,-0.497,-0.162,0.513,-0.681,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.135,0.055,0.008,0.989,0.077,0.014,-0.052,0.996,0.109,-0.014,0.053,0.993,0.093,0.000,0.027,0.995,0.035,0.002,-0.063,0.997,-0.133,0.088,0.068,0.985,-0.048,0.141,-0.036,0.988,0.152,-0.001,0.014,0.988,0.000,0.000,0.000,1.000,-0.058,0.000,0.012,0.998,0.129,-0.029,-0.094,0.987,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.244,-0.069,-0.680,-0.687,0.268,0.087,0.696,-0.660,-0.133,-0.757,-0.492,-0.410,0.129,-0.761,-0.510,0.379,-0.565,0.030,-0.329,-0.756,-0.489,-0.164,0.505,-0.692,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.133,0.054,0.007,0.990,0.083,0.014,-0.054,0.995,0.113,-0.014,0.053,0.992,0.091,0.000,0.031,0.995,0.047,0.001,-0.055,0.997,-0.116,0.104,0.070,0.985,-0.040,0.150,-0.036,0.987,0.154,-0.001,0.011,0.988,0.000,0.000,0.000,1.000,-0.062,0.000,0.027,0.998,0.124,-0.045,-0.088,0.987,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.249,-0.074,-0.681,-0.685,0.266,0.081,0.706,-0.651,-0.130,-0.759,-0.483,-0.416,0.143,-0.744,-0.506,0.412,-0.569,0.076,-0.371,-0.730,-0.515,-0.187,0.483,-0.684,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.122,0.042,0.005,0.992,0.072,0.014,-0.054,0.996,0.088,-0.014,0.054,0.995,0.092,0.000,0.032,0.995,0.106,-0.002,-0.055,0.993,-0.109,0.193,0.084,0.971,-0.124,0.117,-0.030,0.985,0.145,-0.001,0.014,0.989,0.000,0.000,0.000,1.000,-0.051,0.000,0.025,0.998,0.121,-0.015,-0.090,0.988,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.254,-0.077,-0.686,-0.677,0.260,0.078,0.696,-0.664,-0.137,-0.751,-0.493,-0.416,0.131,-0.758,-0.485,0.417,-0.551,0.045,-0.379,-0.743,-0.511,-0.193,0.480,-0.687,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
