-0.143,0.051,0.007,0.988,0.100,0.014,-0.052,0.994,0.114,-0.016,0.068,0.991,0.067,-0.001,0.043,0.997,0.031,0.002,-0.078,0.996,-0.082,0.114,0.067,0.988,-0.085,0.104,-0.036,0.990,0.178,0.000,0.007,0.984,0.000,0.000,0.000,1.000,-0.066,0.001,0.015,0.998,0.124,0.046,-0.029,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.055,0.134,-0.629,-0.764,0.158,-0.022,0.617,-0.770,-0.130,-0.188,-0.105,-0.968,0.585,-0.057,-0.080,0.805,-0.643,0.236,-0.401,-0.608,-0.490,-0.101,0.340,-0.796,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.131,0.058,0.008,0.990,0.100,0.014,-0.053,0.994,0.106,-0.014,0.055,0.993,0.056,-0.002,0.023,0.998,0.045,0.002,-0.063,0.997,-0.098,0.179,0.080,0.976,-0.047,0.153,-0.035,0.986,0.152,-0.001,0.013,0.988,0.000,0.000,0.000,1.000,-0.055,0.000,0.016,0.998,0.116,-0.010,-0.089,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.251,-0.077,-0.678,-0.687,0.254,0.073,0.695,-0.668,-0.131,-0.756,-0.476,-0.429,0.142,-0.745,-0.497,0.421,-0.569,0.017,-0.372,-0.734,-0.525,-0.176,0.493,-0.672,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.122,0.042,0.005,0.992,0.089,0.014,-0.054,0.994,0.101,-0.014,0.056,0.993,0.077,-0.001,0.025,0.997,0.033,0.003,-0.064,0.997,-0.110,-0.012,0.049,0.993,-0.063,0.135,-0.035,0.988,0.142,-0.002,0.019,0.990,0.000,0.000,0.000,1.000,-0.053,0.000,0.007,0.999,0.118,0.009,-0.094,0.988,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.255,-0.078,-0.686,-0.678,0.263,0.083,0.693,-0.666,-0.143,-0.744,-0.496,-0.424,0.131,-0.758,-0.487,0.413,-0.599,0.026,-0.367,-0.711,-0.518,-0.190,0.496,-0.671,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.120,0.050,0.006,0.992,0.078,0.014,-0.056,0.995,0.088,-0.014,0.055,0.994,0.108,0.001,0.032,0.994,0.078,0.001,-0.054,0.996,-0.137,-0.016,0.048,0.989,-0.116,0.126,-0.029,0.985,0.139,-0.002,0.015,0.990,0.000,0.000,0.000,1.000,-0.061,0.000,0.014,0.998,0.128,-0.017,-0.103,0.986,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.259,-0.085,-0.677,-0.683,0.274,0.090,0.701,-0.653,-0.131,-0.757,-0.485,-0.417,0.136,-0.753,-0.505,0.400,-0.572,0.017,-0.340,-0.747,-0.520,-0.191,0.517,-0.653,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.128,0.039,0.005,0.991,0.096,0.014,-0.051,0.994,0.104,-0.015,0.062,0.993,0.052,-0.002,0.034,0.998,0.008,0.006,-0.071,0.997,-0.117,-0.074,0.038,0.990,-0.115,0.080,-0.038,0.989,0.152,-0.001,0.013,0.988,0.000,0.000,0.000,1.000,-0.075,0.000,0.007,0.997,0.128,-0.003,-0.075,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.246,-0.071,-0.680,-0.687,0.271,0.086,0.704,-0.651,-0.141,-0.747,-0.495,-0.421,0.135,-0.754,-0.495,0.411,-0.582,0.052,-0.329,-0.742,-0.524,-0.194,0.506,-0.656,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.128,0.040,0.005,0.991,0.104,0.013,-0.048,0.993,0.106,-0.015,0.058,0.993,0.024,-0.003,0.028,0.999,-0.008,0.007,-0.073,0.997,-0.071,0.019,0.053,0.996,-0.103,0.086,-0.037,0.990,0.158,-0.001,0.014,0.987,0.000,0.000,0.000,1.000,-0.074,0.000,0.007,0.997,0.124,-0.014,-0.085,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.263,-0.085,-0.688,-0.671,0.273,0.091,0.697,-0.657,-0.145,-0.740,-0.485,-0.443,0.131,-0.756,-0.471,0.436,-0.628,-0.015,-0.364,-0.687,-0.529,-0.154,0.513,-0.658,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.140,0.034,0.005,0.990,0.093,0.013,-0.047,0.995,0.117,-0.014,0.056,0.991,0.065,-0.001,0.023,0.998,0.011,0.004,-0.069,0.998,-0.115,0.167,0.081,0.976,-0.103,0.132,-0.030,0.985,0.174,-0.001,0.008,0.985,0.000,0.000,0.000,1.000,-0.069,0.000,0.014,0.997,0.121,0.012,-0.066,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.261,-0.084,-0.686,-0.674,0.277,0.092,0.706,-0.645,-0.141,-0.741,-0.466,-0.462,0.137,-0.747,-0.469,0.451,-0.637,0.044,-0.358,-0.681,-0.506,-0.110,0.513,-0.685,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.131,0.029,0.004,0.991,0.099,0.013,-0.049,0.994,0.111,-0.015,0.058,0.992,0.041,-0.002,0.022,0.999,-0.002,0.005,-0.067,0.998,-0.084,0.117,0.068,0.987,-0.108,0.100,-0.035,0.989,0.165,0.000,0.005,0.986,0.000,0.000,0.000,1.000,-0.083,0.000,0.007,0.997,0.123,-0.031,-0.059,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.259,-0.081,-0.687,-0.674,0.280,0.095,0.703,-0.647,-0.149,-0.732,-0.474,-0.466,0.138,-0.746,-0.470,0.452,-0.649,0.034,-0.356,-0.672,-0.534,-0.104,0.524,-0.655,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.130,0.039,0.005,0.991,0.100,0.013,-0.048,0.994,0.109,-0.014,0.056,0.992,0.046,-0.002,0.019,0.999,-0.007,0.006,-0.062,0.998,-0.068,0.025,0.054,0.996,-0.107,0.095,-0.036,0.989,0.171,0.000,0.005,0.985,0.000,0.000,0.000,1.000,-0.091,0.000,0.012,0.996,0.124,-0.023,-0.058,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.267,-0.091,-0.680,-0.677,0.281,0.096,0.707,-0.642,-0.145,-0.737,-0.474,-0.460,0.147,-0.737,-0.487,0.445,-0.651,0.040,-0.348,-0.673,-0.530,-0.106,0.523,-0.659,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.127,0.045,0.006,0.991,0.094,0.013,-0.050,0.994,0.103,-0.015,0.059,0.993,0.059,-0.002,0.022,0.998,0.035,0.003,-0.064,0.997,-0.111,0.040,0.058,0.991,-0.072,0.126,-0.035,0.989,0.157,0.000,0.005,0.988,0.000,0.000,0.000,1.000,-0.067,0.000,0.027,0.997,0.121,0.006,-0.059,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.248,-0.076,-0.673,-0.692,0.277,0.091,0.707,-0.644,-0.133,-0.755,-0.479,-0.429,0.153,-0.732,-0.500,0.437,-0.623,0.038,-0.347,-0.700,-0.505,-0.168,0.503,-0.681,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.110,0.048,0.005,0.993,0.064,0.012,-0.046,0.997,0.068,-0.017,0.069,0.995,0.087,-0.001,0.023,0.996,0.045,0.006,-0.078,0.996,-0.126,0.050,0.061,0.989,-0.071,0.137,-0.033,0.987,0.132,-0.001,0.006,0.991,0.000,0.000,0.000,1.000,-0.018,0.000,0.032,0.999,0.120,-0.007,-0.068,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.171,-0.012,-0.603,-0.779,0.202,0.040,0.639,-0.741,-0.073,-0.795,-0.363,-0.481,0.100,-0.788,-0.434,0.425,-0.421,0.209,-0.405,-0.784,-0.368,-0.192,0.479,-0.774,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.108,0.017,0.002,0.994,0.062,0.012,-0.044,0.997,0.073,-0.022,0.100,0.992,0.062,-0.004,0.058,0.996,0.022,0.009,-0.095,0.995,-0.095,0.061,0.061,0.992,-0.055,0.123,-0.037,0.990,0.134,-0.001,0.007,0.991,0.000,0.000,0.000,1.000,-0.071,0.000,0.012,0.997,0.127,0.023,-0.040,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.101,0.080,-0.564,-0.816,0.204,0.054,0.588,-0.781,-0.060,-0.145,-0.077,-0.985,0.234,-0.075,-0.067,0.967,-0.655,0.288,-0.423,-0.556,-0.578,0.019,0.328,-0.747,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.145,0.025,0.004,0.989,0.127,0.012,-0.039,0.991,0.117,-0.021,0.105,0.987,0.032,-0.001,0.073,0.997,0.017,0.003,-0.095,0.995,-0.079,0.076,0.061,0.992,-0.079,0.120,-0.035,0.989,0.177,-0.001,0.009,0.984,0.000,0.000,0.000,1.000,-0.080,0.000,0.006,0.997,0.114,-0.016,-0.050,0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.033,0.166,-0.591,-0.789,0.165,-0.011,0.626,-0.762,-0.063,-0.116,-0.068,-0.989,0.387,-0.004,-0.025,0.922,-0.581,0.120,-0.480,-0.646,-0.605,-0.074,0.415,-0.675,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.138,0.040,0.006,0.990,0.128,0.010,-0.020,0.991,0.104,-0.019,0.090,0.990,0.008,-0.003,0.067,0.998,0.043,0.002,-0.044,0.998,0.013,0.130,0.056,0.990,-0.071,0.140,-0.033,0.987,0.179,-0.001,0.017,0.984,0.000,0.000,0.000,1.000,-0.086,0.000,-0.008,0.996,0.114,0.038,-0.043,0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.027,0.175,-0.591,-0.787,0.154,-0.025,0.627,-0.764,-0.068,-0.141,-0.077,-0.985,0.160,-0.153,-0.096,0.970,-0.673,0.167,-0.390,-0.606,-0.676,-0.192,0.407,-0.583,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.128,0.042,0.005,0.991,0.071,0.007,-0.016,0.997,0.095,-0.018,0.078,0.992,0.067,-0.003,0.051,0.996,0.038,0.004,-0.088,0.995,-0.085,0.038,0.057,0.994,-0.071,0.318,-0.009,0.946,0.171,-0.002,0.026,0.985,0.000,0.000,0.000,1.000,-0.088,0.000,-0.016,0.996,0.134,0.030,-0.021,0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.098,0.104,-0.569,-0.810,0.143,-0.041,0.619,-0.771,-0.351,-0.319,-0.259,-0.841,0.201,-0.160,-0.106,0.961,-0.587,0.213,-0.455,-0.635,-0.721,-0.203,0.394,-0.532,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,