-0.064,0.048,0.003,0.997,-0.029,0.021,-0.079,0.996,0.015,-0.013,0.051,0.998,0.190,0.000,0.053,0.980,0.113,0.003,-0.054,0.992,-0.155,-0.202,0.007,0.967,-0.110,0.109,-0.033,0.987,-0.154,0.001,-0.011,-0.988,0.000,0.000,0.000,1.000,0.113,0.000,0.003,-0.994,0.123,0.027,0.046,0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.070,-0.117,0.605,0.784,-0.120,0.060,-0.592,0.794,0.041,-0.102,-0.053,-0.993,0.020,-0.180,-0.081,0.980,-0.775,0.304,-0.364,-0.417,-0.268,0.139,0.438,-0.847,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.011,-0.987,-0.142,-0.076,-0.198,-0.017,0.106,-0.974,-0.164,0.010,-0.004,-0.986,0.456,0.296,0.349,0.763,0.096,-0.013,-0.090,0.991,-0.116,-0.432,-0.029,0.894,-0.053,-0.161,-0.069,0.983,0.208,0.001,-0.023,0.978,0.000,0.000,0.000,1.000,-0.066,-0.019,-0.084,-0.994,-0.114,0.046,0.000,-0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.007,-0.203,0.590,0.781,-0.062,0.154,-0.572,0.803,0.663,0.186,0.311,0.655,0.588,-0.225,-0.310,0.713,0.117,-0.052,0.447,0.886,-0.448,-0.223,0.509,-0.700,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.007,-0.987,-0.151,-0.049,-0.292,-0.010,0.141,-0.946,-0.166,0.008,0.024,-0.986,0.057,0.216,0.490,0.843,0.041,-0.006,-0.083,0.996,0.041,-0.588,0.045,0.807,-0.269,0.078,-0.024,0.960,0.220,0.001,-0.028,0.975,0.000,0.000,0.000,1.000,-0.052,-0.024,-0.098,-0.994,-0.118,0.079,0.008,-0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.041,-0.158,0.622,0.766,-0.100,0.110,-0.588,0.795,0.717,0.149,0.287,0.618,0.516,-0.240,-0.276,0.775,0.118,-0.041,0.441,0.889,-0.535,-0.243,0.460,-0.666,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.012,-0.985,-0.151,-0.078,-0.022,-0.046,0.193,-0.980,-0.181,0.008,0.037,-0.983,0.126,-0.001,0.041,0.991,-0.051,0.001,-0.087,0.995,0.227,-0.201,0.079,0.950,0.076,0.021,-0.049,0.996,0.209,0.001,-0.021,0.978,0.000,0.000,0.000,1.000,-0.043,-0.021,-0.098,-0.994,-0.122,0.067,0.030,-0.990,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.008,-0.215,0.599,0.771,-0.086,0.125,-0.581,0.800,0.620,0.181,0.261,0.718,0.538,-0.250,-0.307,0.744,0.282,0.002,0.446,0.849,-0.595,-0.467,0.429,-0.494,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.012,-0.981,-0.183,-0.064,0.049,-0.070,0.236,-0.968,-0.225,0.012,0.036,-0.974,0.180,-0.007,0.080,0.980,0.016,-0.011,-0.079,0.997,0.211,-0.267,0.088,0.936,-0.180,0.004,-0.051,0.982,0.242,0.000,-0.020,0.970,0.000,0.000,0.000,1.000,-0.053,-0.028,-0.100,-0.993,-0.114,0.118,0.001,-0.986,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.008,-0.220,0.601,0.768,-0.084,0.132,-0.592,0.790,0.604,0.186,0.258,0.731,0.539,-0.244,-0.299,0.748,0.242,0.032,0.452,0.858,-0.597,-0.336,0.587,-0.431,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.013,-0.986,-0.143,-0.090,-0.010,-0.038,0.154,-0.987,-0.173,0.010,0.001,-0.985,0.408,0.027,0.089,0.908,0.005,-0.006,-0.104,0.995,0.046,-0.119,0.048,0.991,0.145,-0.292,-0.018,0.945,0.188,0.003,-0.046,0.981,0.000,0.000,0.000,1.000,-0.051,-0.021,-0.097,-0.994,-0.137,0.056,0.002,-0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.008,-0.196,0.605,0.772,-0.074,0.132,-0.595,0.789,0.643,0.181,0.279,0.690,0.508,-0.237,-0.268,0.783,0.253,-0.041,0.465,0.847,-0.545,-0.291,0.578,-0.532,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.013,-0.986,-0.142,-0.090,-0.124,-0.018,0.082,-0.989,-0.164,0.011,-0.022,-0.986,0.043,0.010,0.274,0.961,-0.080,0.007,-0.255,0.964,0.042,-0.882,0.089,0.460,0.116,-0.879,0.124,0.445,0.179,0.002,-0.036,0.983,0.000,0.000,0.000,1.000,-0.058,-0.012,-0.069,-0.996,-0.118,0.094,-0.002,-0.988,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.021,-0.224,0.591,0.775,-0.029,0.177,-0.583,0.792,-0.588,-0.214,-0.291,-0.724,0.539,-0.255,-0.316,0.738,-0.252,0.030,-0.511,-0.821,-0.375,-0.177,0.494,-0.764,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.010,-0.988,-0.128,-0.081,-0.115,-0.014,0.053,-0.992,-0.154,0.013,-0.043,-0.987,0.075,0.015,0.263,0.962,-0.087,0.014,-0.249,0.964,0.162,-0.636,0.144,0.741,0.134,-0.849,0.133,0.493,0.179,0.002,-0.023,0.984,0.000,0.000,0.000,1.000,-0.057,-0.011,-0.069,-0.996,-0.115,0.023,0.007,-0.993,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.022,-0.222,0.594,0.773,-0.045,0.156,-0.587,0.793,0.596,0.202,0.278,0.726,0.608,-0.217,-0.315,0.696,0.227,-0.035,0.471,0.851,-0.320,-0.081,0.501,-0.800,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.011,-0.988,-0.131,-0.081,-0.110,-0.011,0.036,-0.993,-0.164,0.014,-0.052,-0.985,0.074,0.012,0.264,0.962,-0.099,0.013,-0.253,0.962,0.073,-0.771,0.095,0.626,0.122,-0.848,0.106,0.505,0.180,0.001,-0.017,0.984,0.000,0.000,0.000,1.000,-0.023,-0.009,-0.066,-0.997,-0.124,0.036,0.010,-0.992,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.002,-0.198,0.609,0.768,-0.059,0.142,-0.591,0.791,0.634,0.174,0.260,0.707,0.573,-0.233,-0.310,0.722,0.143,0.044,0.547,0.824,-0.468,-0.135,0.567,-0.664,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.012,-0.987,-0.142,-0.080,-0.123,-0.011,0.032,-0.992,-0.179,0.014,-0.051,-0.982,0.111,0.029,0.257,0.960,-0.096,0.005,-0.244,0.965,0.235,-0.591,0.187,0.749,0.149,-0.837,0.152,0.504,0.193,0.001,-0.013,0.981,0.000,0.000,0.000,1.000,-0.042,-0.009,-0.057,-0.997,-0.115,0.067,0.018,-0.991,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.006,-0.201,0.613,0.764,-0.065,0.137,-0.592,0.791,0.643,0.169,0.257,0.702,0.571,-0.229,-0.301,0.729,0.150,0.043,0.543,0.825,-0.538,-0.205,0.583,-0.574,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.022,-0.978,-0.158,-0.135,-0.161,-0.012,0.033,-0.986,-0.193,0.014,-0.047,-0.980,0.075,0.038,0.259,0.962,-0.112,0.003,-0.205,0.972,0.252,-0.718,0.293,0.579,0.185,-0.668,0.090,0.715,0.205,0.000,-0.010,0.979,0.000,0.000,0.000,1.000,-0.039,-0.018,-0.087,-0.995,-0.122,0.150,-0.009,-0.981,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.027,-0.233,0.596,0.768,-0.071,0.137,-0.591,0.792,-0.589,-0.192,-0.257,-0.742,0.563,-0.226,-0.290,0.740,-0.220,-0.003,-0.511,-0.831,-0.470,-0.329,0.633,-0.520,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.040,-0.939,-0.117,-0.320,-0.135,-0.017,0.079,-0.987,-0.040,-0.001,0.014,-0.999,-0.003,-0.001,0.152,0.988,0.175,-0.002,0.105,0.979,0.064,-0.369,0.053,0.926,0.231,-0.102,-0.025,0.967,0.193,0.000,0.007,0.981,0.000,0.000,0.000,1.000,-0.036,-0.016,-0.072,-0.997,-0.118,0.227,-0.109,-0.961,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.005,-0.227,0.576,0.785,-0.106,0.103,-0.583,0.799,-0.576,-0.191,-0.247,-0.756,0.412,-0.264,-0.243,0.838,-0.175,-0.017,-0.426,-0.888,-0.625,-0.428,0.362,-0.543,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
0.095,-0.641,-0.080,-0.758,-0.020,-0.016,0.064,-0.998,-0.033,-0.003,0.023,-0.999,-0.153,0.001,-0.089,-0.984,-0.183,0.003,-0.093,-0.979,0.023,-0.009,-0.051,-0.998,0.051,-0.190,0.030,-0.980,0.195,0.000,0.002,0.981,0.000,0.000,0.000,1.000,-0.096,0.007,0.030,-0.995,-0.120,0.072,-0.099,-0.985,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.072,-0.144,0.559,0.814,0.071,-0.136,0.584,-0.797,-0.656,-0.059,-0.089,-0.748,0.202,0.139,0.039,-0.969,-0.293,0.031,-0.608,-0.737,-0.736,-0.193,0.134,-0.635,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.124,0.331,0.044,0.934,0.011,0.008,-0.029,0.999,0.055,-0.004,0.003,0.998,0.145,0.000,0.042,0.989,0.213,-0.006,-0.032,0.976,-0.119,0.195,0.087,0.970,-0.282,0.128,-0.005,0.951,-0.227,0.000,0.006,-0.974,0.000,0.000,0.000,1.000,-0.032,0.015,0.064,-0.997,0.126,0.062,0.101,0.985,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.070,-0.162,0.558,0.811,-0.043,0.168,-0.602,0.780,-0.610,-0.110,-0.151,-0.770,-0.099,-0.049,-0.040,0.993,-0.310,-0.023,-0.390,-0.866,-0.641,0.011,0.382,-0.666,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.102,0.232,0.024,0.967,0.012,0.011,-0.041,0.999,0.054,-0.004,0.003,0.999,0.186,0.005,-0.026,0.982,0.113,0.001,-0.082,0.990,-0.090,0.195,0.080,0.973,-0.146,0.312,0.015,0.939,-0.186,-0.002,0.027,-0.982,0.000,0.000,0.000,1.000,0.041,0.001,0.016,-0.999,0.127,0.006,0.079,0.989,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.055,-0.166,0.550,0.817,-0.029,0.166,-0.616,0.769,-0.568,-0.198,-0.252,-0.758,-0.994,0.008,0.041,-0.098,-0.399,-0.111,-0.455,-0.788,0.464,0.227,0.157,-0.842,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
-0.105,0.050,0.005,0.993,0.022,0.017,-0.070,0.997,0.060,-0.008,0.022,0.998,0.147,0.001,0.042,0.988,0.085,0.003,-0.086,0.993,-0.163,-0.139,0.020,0.977,-0.128,0.371,0.022,0.919,-0.190,-0.001,0.010,-0.982,0.000,0.000,0.000,1.000,0.048,0.002,0.025,-0.999,0.120,0.078,0.100,0.985,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,-0.002,-0.226,0.541,0.810,-0.010,0.193,-0.594,0.781,-0.359,-0.319,-0.263,-0.837,0.392,-0.256,-0.226,0.854,-0.613,0.355,-0.522,-0.475,0.233,0.041,-0.964,-0.123,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.996,0.000,0.000,0.174,0.985,0.000,-0.143,0.000,0.990,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,-0.087,0.996,0.000,0.000,0.000,1.000,
